"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-14",,,"0.00","0.0","0.0",,"50","29"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-15",,,"0.00","0.0","0.0",,"57","29"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-16",,,"1.34","0.0","0.0",,"51","28"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-17",,,"0.25","0.0","0.0",,"53","43"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-18",,,"0.00","0.0","0.0",,"49","37"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-19",,,"0.00","0.0","0.0",,"56","26"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-20",,,"0.08","0.0","0.0",,"54","26"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-21",,,"0.40","1.0","1.0",,"43","27"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-22",,,"0.06","1.0","1.0",,"30","25"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-23",,,"0.00","0.0","0.0",,"29","26"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-24",,,"0.00","0.0","0.0",,"29","21"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-25",,,"0.13","2.0","2.0",,"30","21"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-26",,,"0.00","0.0","1.0",,"30","27"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-27",,,"0.00","0.0","0.0",,"36","29"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-28",,,"0.00","0.0","0.0",,"33","28"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-29",,,"0.00","0.0","0.0",,"32","18"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-11-30",,,"1.26","0.0","0.0",,"32","22"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-01",,,"0.85","3.0","3.0",,"36","30"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-02",,,"0.06","0.0","2.0",,"40","30"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-03",,,"0.44","0.0","0.0",,"42","31"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-04",,,"0.13","1.0","1.0",,"33","26"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-05",,,"0.00","0.0","1.0",,"29","11"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-06",,,"0.16","3.0","4.0",,"29","11"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-07",,,"0.00","0.0","4.0",,"30","16"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-08",,,"0.09","1.5","5.0",,"27","20"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-09",,,"0.03","1.0","6.0",,"33","20"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-10",,,"0.00","0.0","5.0",,"24","12"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-11",,,"0.00","0.0","5.0",,"17","-3"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-12",,,"0.60","5.0","9.0",,"23","-3"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-13",,,"0.70","7.0","15.0",,"29","17"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-14",,,"0.00","0.0","15.0",,"29","13"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-15",,,"0.00","0.0","15.0",,"28","5"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-16",,,"0.00","0.0","15.0",,"19","-12"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-17",,,"0.00","0.0","15.0",,"16","-12"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-18",,,"0.50","3.5","17.0",,"24","-5"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-19",,,"0.08","0.0","15.0",,"34","-1"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-20",,,"0.00","0.0","15.0",,"12","-17"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-21",,,"0.00","0.0","15.0",,"14","-17"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-22",,,"0.00","0.0","15.0",,"34","7"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-23",,,"0.02","0.5","15.0",,"31","25"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-24",,,"0.00","0.0","14.0",,"37","19"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-25",,,"0.03","1.0","15.0",,"36","20"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-26",,,"0.00","0.0","15.0",,"30","2"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-27",,,"0.51","1.0","13.0",,"39","4"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-28",,,"0.00","0.0","13.0",,"45","4"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-29",,,"0.00","0.0","13.0",,"30","8"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-30",,,"1.06","15.0","28.0",,"28","10"
"USC00170217","ANDOVER 2, ME US","44.65279","-70.79293","246.0","2016-12-31",,,"0.00","0.0","28.0",,"30","7"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-01",,,"0.00","0.0","0.0",,"48","24"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-02",,,"0.00","0.0","0.0",,"48","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-03",,,"0.02","0.0","0.0",,"62","39"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-04",,,"0.77","0.0","0.0",,"44","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-05",,,"0.00","0.0","0.0",,"51","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-06",,,"0.02","0.0","0.0",,"48","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-07",,,"0.00","0.0","0.0",,"48","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-08",,,"0.00","0.0","0.0",,"47","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-09",,,"0.00","0.0","0.0",,"62","32"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-10",,,"0.00","0.0","0.0",,"57","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-11",,,"0.00","0.0","0.0",,"50","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-12",,,"0.00","0.0","0.0",,"50","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-13",,,"0.00","0.0","0.0",,"48","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-14",,,"0.00","0.0","0.0",,"56","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-15",,,"0.00","0.0","0.0",,"62","33"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-16",,,"1.06","0.0","0.0",,"50","37"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-17",,,"0.16","0.0","0.0",,"55","36"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-18",,,"0.00","0.0","0.0",,"58","38"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-19",,,"0.00","0.0","0.0",,"57","32"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-20",,,"0.05","0.0","0.0",,"55","32"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-21",,,"0.26","0.0","0.0",,"47","32"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-22",,,"0.00","0.0","0.0",,"38","29"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-23",,,"0.00","0.0","0.0",,"40","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-24",,,"0.00","0.0","0.0",,"41","24"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-25",,,"0.00","0.0","0.0",,"36","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-26",,,"0.15","0.0","0.0",,"35","32"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-27",,,"0.13","0.0","0.0",,"44","34"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-28",,,"0.00","0.0","0.0",,"39","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-29",,,"0.00","0.0","0.0",,"43","22"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-11-30",,,"1.08","0.0","0.0",,"36","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-01",,,"1.06","0.0","0.0",,"40","35"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-02",,,"0.16","0.0","0.0",,"41","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-03",,,"0.00","0.0","0.0",,"47","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-04",,,"0.00","0.0","0.0",,"40","31"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-05",,,"0.00","0.0","0.0",,"37","17"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-06",,,"0.10","2.5","3.0",,"26","15"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-07",,,"0.00","0.0","1.0",,"35","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-08",,,"0.02","0.1","1.0",,"31","23"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-09",,,"0.00","0.0","0.0",,"39","26"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-10",,,"0.00","0.0","0.0",,"31","9"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-11",,,"0.00","0.0","0.0",,"21","6"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-12",,,"0.26","3.6","4.0",,"28","10"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-13",,,"0.18","2.4","5.0",,"25","11"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-14",,,"0.00","0.0","5.0",,"34","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-15",,,"0.00","0.0","4.0",,"34","10"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-16",,,"0.00","0.0","4.0",,"25","-8"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-17",,,"0.01","0.0","4.0",,"6","-7"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-18",,,"0.77","3.0","7.0",,"32","2"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-19",,,"0.09","0.0","6.0",,"39","7"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-20",,,"0.00","0.0","6.0",,"15","-10"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-21",,,"0.00","0.0","6.0",,"28","0"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-22",,,"0.00","0.0","6.0",,"41","18"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-23",,,"0.00","0.0","6.0",,"33","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-24",,,"0.00","0.0","6.0",,"41","21"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-25",,,"0.11","0.0","6.0",,"40","27"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-26",,,"0.00","0.0","5.0",,"34","8"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-27",,,"0.30","0.0","5.0",,"39","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-28",,,"0.00","0.0","4.0",,"49","30"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-29",,,"0.00","0.0","3.0",,"36","13"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-30",,,"1.58","10.5","12.0",,"32","16"
"USC00179151","WATERVILLE TREATMENT PLANT, ME US","44.52735","-69.65378","18.9","2016-12-31",,,"0.00","0.0","12.0",,"37","9"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-01",,,"0.00","0.0","0.0",,"36","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-02",,,"0.12","0.0","0.0",,"42","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-03",,,"0.00","0.0","0.0",,"44","37"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-04",,,"0.24","0.0","0.0",,"44","36"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-05",,,"0.00","0.0","0.0",,"36","24"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-06",,,"0.00","0.0","0.0",,"36","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-07",,,"0.00","0.0","0.0",,"38","21"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-08",,,"0.00","0.0","0.0",,"46","21"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-09",,,"0.00","0.0","0.0",,"59","29"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-10",,,"0.00","0.0","0.0",,"42","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-11",,,"0.14","0.0","0.0",,"43","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-12",,,"0.02","0.0","0.0",,"39","22"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-13",,,"0.00","0.0","0.0",,"37","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-14",,,"0.00","0.0","0.0",,"50","33"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-15",,,"0.00","0.0","0.0",,"49","38"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-16",,,"0.27","0.0","0.0",,"49","34"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-17",,,"0.97","0.0","0.0",,"49","40"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-18",,,"0.00","0.0","0.0",,"45","37"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-19",,,"0.00","0.0","0.0",,"43","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-20",,,"0.25","0.0","0.0",,"49","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-21",,,"0.20","0.0","0.0",,"46","35"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-22",,,"0.24","2.0","2.0",,"36","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-23",,,"0.20","1.0","1.0",,"34","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-24",,,"0.00","0.0","1.0",,"33","27"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-25",,,"0.00","0.0","0.0",,"29","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-26",,,"0.22","4.0","4.0",,"30","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-27",,,"0.30","1.0","4.0",,"34","30"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-28",,,"0.09","0.0","3.0",,"33","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-29",,,"0.00","0.0","2.0",,"36","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-11-30",,,"0.50","4.0","6.0",,"30","26"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-01",,,"0.35","3.0","8.0",,"33","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-02",,,"1.08","10.3","18.0",,"31","28"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-03",,,"0.05","0.0","17.0",,"29","25"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-04",,,"0.00","0.0","16.0",,"31","21"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-05",,,"0.00","0.0","15.0",,"24","1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-06",,,"0.00","0.0","14.0",,"18","1"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-07",,,"0.00","0.0","14.0",,"26","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-08",,,"0.04","0.0","13.0",,"26","14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-09",,,"0.07","0.2","14.0",,"32","18"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-10",,,"0.00","0.0","14.0",,"23","4"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-11",,,"0.00","0.0","14.0",,"9","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-12",,,"0.04","0.3","13.0",,"15","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-13",,,"0.35","4.0","15.0",,"15","-3"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-14",,,"0.00","0.0","15.0",,"21","2"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-15",,,"0.00","0.0","15.0",,"25","0"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-16",,,"0.04","0.5","12.0",,"14","-10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-17",,,"0.00","0.0","12.0",,"0","-14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-18",,,"0.35","4.0","14.0",,"13","-14"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-19",,,"0.12","1.0","13.0",,"23","-11"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-20",,,"0.00","0.0","13.0",,"4","-13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-21",,,"0.00","0.0","13.0",,"18","-13"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-22",,,"0.00","0.0","13.0",,"28","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-23",,,"0.06","1.0","14.0",,"26","12"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-24",,,"0.00","0.0","14.0",,"33","19"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-25",,,"0.00","0.0","14.0",,"33","19"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-26",,,"0.00","0.0","14.0",,"22","-4"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-27",,,"0.65","2.0","15.0",,"36","-5"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-28",,,"0.00","0.0","12.0",,"38","17"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-29",,,"0.00","0.0","12.0",,"19","8"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-30",,,"1.14","11.0","23.0",,"26","10"
"USC00172878","FORT KENT, ME US","47.2386","-68.61195","185.9","2016-12-31",,,"0.03","0.0","22.0",,"28","3"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-01",,,"0.00","0.0","0.0",,"50","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-02",,,"0.00","0.0","0.0",,"50","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-03",,,"0.00","0.0","0.0",,"61","39"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-04",,,"0.87","0.0","0.0",,"49","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-05",,,"0.00","0.0","0.0",,"52","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-06",,,"0.00","0.0","0.0",,"48","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-07",,,"0.00","0.0","0.0",,"49","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-08",,,"0.00","0.0","0.0",,"50","26"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-09",,,"0.00","0.0","0.0",,"64","27"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-10",,,"0.00","0.0","0.0",,"61","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-11",,,"0.00","0.0","0.0",,"49","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-12",,,"0.00","0.0","0.0",,"52","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-13",,,"0.00","0.0","0.0",,"46","25"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-14",,,"0.00","0.0","0.0",,"58","28"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-15",,,"0.00","0.0","0.0",,"64","30"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-16",,,"0.98","0.0","0.0",,"57","41"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-17",,,"0.15","0.0","0.0",,"57","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-18",,,"0.00","0.0","0.0",,"61","38"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-19",,,"0.00","0.0","0.0",,"59","37"
"USC00173046","GARDINER, ME US","44.2202","-69.789","40.5","2016-11-20",,,"0.01","0.0","0.0",,"59","38"
